Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
40323,612,247,5.58,5.57,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40340,605,242,5.53,5.6,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40357,616,211,5.6,5.52,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40373,602,223,5.57,5.53,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40390,612,219,5.55,5.55,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40407,623,239,5.65,5.57,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40423,613,248,5.66,5.53,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40440,595,234,5.6,5.57,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40456,617,223,5.58,5.65,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40473,591,252,5.65,5.6,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40490,614,214,5.61,5.58,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40506,612,204,5.61,5.58,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40523,607,206,5.6,5.57,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40540,593,223,5.69,5.6,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40556,607,201,5.65,5.63,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40573,610,213,5.65,5.58,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40590,613,202,5.65,5.63,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40606,593,202,5.65,5.58,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40623,613,207,5.66,5.65,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40639,607,179,5.65,5.66,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40656,608,221,5.68,5.63,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40673,609,224,5.69,5.58,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40689,609,205,5.71,5.66,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40706,606,201,5.76,5.57,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40723,609,234,5.73,5.66,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40739,611,237,5.71,5.65,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40756,618,224,5.68,5.65,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40773,595,205,5.68,5.66,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40789,595,256,5.68,5.71,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40806,610,225,5.69,5.63,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40822,592,243,5.78,5.63,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40839,587,266,5.65,5.68,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40856,615,275,5.73,5.69,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40872,611,251,5.78,5.66,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40889,591,235,5.71,5.65,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40906,593,244,5.78,5.66,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40922,587,258,5.78,5.66,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40939,590,271,5.78,5.66,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40955,589,261,5.74,5.66,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40972,583,276,5.76,5.68,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
40989,587,283,5.78,5.66,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41005,583,283,5.74,5.69,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41022,583,281,5.73,5.68,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41039,586,269,5.73,5.68,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41055,585,262,5.78,5.73,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41072,596,265,5.68,5.71,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41089,584,289,5.73,5.74,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41105,586,256,5.74,5.66,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41122,609,283,5.69,5.71,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41138,584,319,5.74,5.73,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41155,584,311,5.73,5.69,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41172,585,302,5.74,5.68,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41188,624,313,5.79,5.66,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41205,605,328,5.66,5.66,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41222,629,299,5.69,5.73,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41238,625,270,5.71,5.78,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41255,616,301,5.78,5.78,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41272,616,337,5.81,5.78,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41288,600,302,5.78,5.76,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41305,595,336,5.79,5.73,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41321,632,270,5.79,5.73,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41338,583,318,5.79,5.68,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41355,613,310,5.76,5.79,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41371,602,294,5.71,5.79,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41388,592,288,5.78,5.71,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41405,609,280,5.76,5.69,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41421,620,308,5.78,5.74,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41438,604,296,5.78,5.71,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41455,627,316,5.78,5.79,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41471,595,319,5.78,5.76,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41488,600,301,5.79,5.81,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41504,606,264,5.79,5.74,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41521,607,306,5.79,5.69,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41538,616,275,5.78,5.74,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41554,594,304,5.79,5.74,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41571,577,321,5.81,5.78,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41588,607,285,5.81,5.78,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41604,594,309,5.82,5.81,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41621,599,350,5.79,5.74,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41638,597,330,5.84,5.81,10,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
41654,590,276,5.84,5.76,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41671,583,317,5.86,5.79,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41687,579,340,5.84,5.78,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41704,584,294,5.89,5.79,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41721,579,326,5.87,5.82,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41737,599,335,5.71,5.76,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41754,579,334,5.79,5.79,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41771,596,323,5.79,5.79,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41787,681,301,5.9,5.81,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41804,732,270,5.86,5.66,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41821,735,262,5.87,5.68,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41837,740,252,5.92,5.73,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41854,742,236,5.87,5.71,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41870,740,226,5.9,5.68,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41887,745,246,5.89,5.68,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41904,737,219,5.89,5.74,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41920,742,204,5.84,5.68,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41937,738,228,5.81,5.58,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41954,735,235,5.81,5.73,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41970,738,207,5.87,5.81,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
41987,732,235,5.79,5.76,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42003,743,221,5.87,5.81,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42020,739,229,5.95,5.79,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42037,736,203,5.89,5.78,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42053,737,251,5.92,5.73,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42070,738,230,5.94,5.76,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42087,737,226,5.89,5.78,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42103,739,244,5.92,5.68,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42120,738,202,5.87,5.78,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42137,736,218,5.9,5.78,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42153,741,196,5.92,5.73,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42170,739,204,5.9,5.76,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42186,738,219,5.94,5.84,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42203,740,224,5.94,5.74,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42220,737,228,5.95,5.74,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42236,742,205,5.92,5.74,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42253,713,234,5.89,5.78,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42270,619,326,6.02,5.92,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42286,551,321,5.86,5.9,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42303,541,360,5.94,5.89,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42320,538,316,5.86,5.81,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42336,540,318,5.81,5.86,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42353,536,336,5.82,5.9,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42369,549,331,5.84,5.87,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42386,539,306,5.86,5.84,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42403,551,301,5.87,5.79,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42419,542,304,5.78,5.86,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42436,543,298,5.79,5.81,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42453,542,283,5.79,5.82,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42469,549,287,5.86,5.79,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42486,550,307,5.86,5.81,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42503,549,320,5.81,5.84,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42519,546,278,5.81,5.84,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42536,551,337,5.81,5.82,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42552,534,276,5.86,5.84,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42569,536,309,5.86,5.78,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42586,535,319,5.78,5.81,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42602,544,311,5.78,5.81,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42619,561,310,5.81,5.76,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42636,539,252,5.86,5.79,11,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
42652,551,236,5.73,5.78,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
42669,614,171,5.73,5.74,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
42686,714,107,5.79,5.69,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
42702,840,20,5.71,5.63,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
43301,730,60,5.39,5.44,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
43318,577,211,5.42,5.49,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43334,552,259,5.49,5.66,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43351,541,233,5.41,5.53,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43368,560,227,5.45,5.55,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43384,571,228,5.44,5.49,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43401,549,238,5.47,5.52,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43417,576,238,5.47,5.52,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43434,579,228,5.44,5.55,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43451,558,216,5.44,5.58,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43467,561,215,5.47,5.61,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43484,584,238,5.53,5.57,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43501,563,243,5.52,5.6,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43517,574,235,5.53,5.65,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43534,544,236,5.57,5.63,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43551,560,246,5.61,5.61,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43567,579,244,5.58,5.6,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43584,591,224,5.55,5.55,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43600,602,234,5.57,5.57,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43617,607,216,5.55,5.52,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43634,600,266,5.58,5.53,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43650,603,270,5.61,5.49,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43667,582,241,5.53,5.45,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43684,606,256,5.57,5.44,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43700,611,228,5.45,5.42,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43717,598,232,5.45,5.47,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43734,588,236,5.49,5.45,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43750,596,223,5.42,5.41,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43767,602,243,5.52,5.42,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43783,593,249,5.52,5.39,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43800,579,258,5.45,5.42,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43817,561,321,5.45,5.42,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
43833,521,435,5.42,5.52,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
43850,526,438,5.47,5.47,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
43867,497,436,5.49,5.5,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
43883,482,442,5.49,5.5,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
43900,512,430,5.37,5.44,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
43917,517,455,5.41,5.47,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
43933,489,447,5.39,5.44,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
43950,498,446,5.41,5.45,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
43966,498,435,5.33,5.39,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
43983,496,451,5.41,5.39,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
44000,506,450,5.39,5.41,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
44016,506,444,5.36,5.34,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
44033,508,431,5.29,5.29,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
44050,501,437,5.28,5.31,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
44066,501,443,5.26,5.28,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
44083,506,439,5.2,5.28,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
44100,516,418,5.1,5.31,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
44116,504,449,5.2,5.18,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
44133,501,437,5.13,5.23,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
44149,519,392,5.09,5.17,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44166,502,382,5.05,5.12,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44183,505,360,5.04,5.12,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44199,525,383,5.01,5.05,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44216,527,388,5.04,5.05,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44233,519,390,5.01,5.01,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44249,526,387,4.97,5.05,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44266,529,377,4.88,5.04,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44283,536,384,4.91,5.02,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44299,522,374,4.99,5.04,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44316,529,375,4.97,4.97,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44332,528,381,4.97,5.02,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44349,523,384,4.94,4.99,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44366,528,397,5.01,5.02,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44382,522,400,5.04,4.96,11,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
44399,524,378,4.99,4.96,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44416,529,385,4.89,4.94,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44432,525,399,4.94,4.97,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44449,525,385,4.91,4.92,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44465,500,377,4.94,4.91,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44482,533,396,4.88,4.94,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44499,525,385,4.88,4.91,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44515,518,376,4.86,4.89,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44532,509,353,4.83,4.86,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44549,522,352,4.83,4.91,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44565,510,349,4.75,4.86,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44582,504,350,4.78,4.8,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44599,520,342,4.78,4.88,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44615,504,346,4.73,4.75,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44632,521,354,4.78,4.76,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44648,509,352,4.75,4.75,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44665,510,353,4.8,4.78,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44682,509,362,4.73,4.76,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44698,508,345,4.68,4.78,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44715,514,329,4.67,4.78,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44732,517,360,4.72,4.76,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44748,509,361,4.72,4.73,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44765,507,370,4.73,4.68,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44782,511,356,4.64,4.73,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44798,506,352,4.65,4.73,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44815,515,330,4.56,4.7,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44831,515,336,4.64,4.68,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44848,504,326,4.64,4.7,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44865,510,364,4.64,4.6,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44881,513,358,4.65,4.62,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44898,512,319,4.62,4.65,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44915,511,327,4.62,4.64,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44931,507,331,4.62,4.64,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44948,515,315,4.57,4.65,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44965,503,297,4.57,4.62,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44981,517,314,4.64,4.65,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
44998,510,315,4.6,4.64,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45014,516,305,4.56,4.67,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45031,513,278,4.59,4.65,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45048,519,291,4.62,4.65,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45064,517,316,4.64,4.64,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45081,514,292,4.64,4.64,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45098,515,304,4.62,4.7,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45114,509,283,4.62,4.76,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45131,511,310,4.64,4.65,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45148,517,286,4.64,4.67,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45164,518,308,4.6,4.65,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45181,521,265,4.59,4.72,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45197,514,312,4.57,4.65,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45214,513,291,4.62,4.6,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45231,513,285,4.62,4.67,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45247,500,305,4.62,4.64,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45264,518,269,4.59,4.62,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45281,519,274,4.54,4.64,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45297,524,286,4.57,4.62,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45314,515,291,4.6,4.62,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45331,521,271,4.54,4.65,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45347,521,266,4.56,4.64,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45364,520,281,4.62,4.68,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45380,519,269,4.56,4.67,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
45397,517,288,4.62,4.64,11,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
