Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
58822,527,406,3.34,3.51,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
58838,527,407,3.38,3.53,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
58855,531,394,3.32,3.51,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
58871,525,402,3.37,3.5,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
58888,528,397,3.37,3.53,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
58905,527,409,3.38,3.58,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
58921,532,389,3.42,3.53,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
58938,529,403,3.38,3.5,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
58955,525,404,3.4,3.55,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
58971,526,409,3.4,3.55,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
58988,529,415,3.4,3.53,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
59005,526,406,3.37,3.55,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
59021,525,411,3.38,3.53,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
59038,528,407,3.32,3.5,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
59054,529,401,3.34,3.55,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
59071,531,384,3.37,3.51,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59088,529,401,3.37,3.58,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
59104,529,407,3.34,3.5,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
59121,533,391,3.4,3.48,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59138,530,401,3.37,3.5,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
59154,530,391,3.29,3.43,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59171,527,398,3.29,3.37,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59188,532,373,3.27,3.42,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59204,522,404,3.26,3.35,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
59221,533,396,3.24,3.37,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59237,529,401,3.22,3.38,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
59254,541,391,3.26,3.35,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59271,535,399,3.18,3.37,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59287,534,397,3.19,3.34,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59304,528,406,3.14,3.29,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
59321,534,395,3.13,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59337,531,400,3.16,3.3,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
59354,532,400,3.13,3.29,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
59370,537,397,3.13,3.26,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59387,536,389,3.11,3.3,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59404,527,394,3.13,3.27,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59420,540,385,3.11,3.3,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59437,538,388,3.13,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59454,537,386,3.06,3.27,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59470,548,374,3.08,3.3,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59487,541,365,3.06,3.27,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59504,541,385,3.13,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59520,535,385,3.11,3.27,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59537,537,394,3.1,3.22,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59553,542,390,3.18,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59570,543,377,3.14,3.27,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59587,541,386,3.1,3.27,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59603,537,399,3.18,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59620,530,395,3.13,3.34,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59637,540,378,3.18,3.27,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59653,541,382,3.13,3.3,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59670,540,382,3.18,3.34,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59687,544,376,3.13,3.32,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59703,529,400,3.18,3.29,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
59720,542,391,3.14,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59736,532,391,3.13,3.38,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59753,538,377,3.14,3.3,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59770,536,375,3.13,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59786,543,373,3.13,3.35,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59803,540,384,3.18,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59820,541,384,3.18,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59836,539,389,3.08,3.22,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59853,529,380,3.06,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59870,541,379,3.13,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59886,537,395,3.13,3.21,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59903,534,386,3.11,3.22,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59919,545,393,3.08,3.26,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59936,537,389,3.05,3.22,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59953,541,386,3.05,3.16,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59969,537,385,3.1,3.24,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
59986,544,392,3.08,3.19,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60003,535,387,3.1,3.24,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60019,534,390,3.05,3.21,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60036,543,374,3.06,3.24,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60053,540,375,3.08,3.26,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60069,503,382,3.16,3.21,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60086,499,358,3.06,3.27,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60102,497,355,3.1,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60119,498,359,3.13,3.27,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60136,495,353,3.13,3.26,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60152,497,353,3.1,3.27,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60169,497,355,3.1,3.26,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60186,490,362,3.13,3.27,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60202,496,354,3.06,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60219,497,364,3.16,3.32,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60236,499,361,3.18,3.24,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60252,499,359,3.06,3.34,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60269,495,362,3.11,3.27,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60285,503,355,3.05,3.34,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60302,501,352,3.13,3.34,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60319,495,353,3.14,3.3,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60335,497,356,3.11,3.3,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60352,501,354,3.11,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60369,520,387,3.14,3.24,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60385,525,432,3.16,3.24,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60402,523,425,3.18,3.35,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60418,531,416,3.08,3.29,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60435,521,423,3.1,3.26,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60452,523,424,3.11,3.29,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60468,525,416,3.13,3.24,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60485,520,416,3.13,3.21,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60502,519,409,3.13,3.29,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60518,530,420,3.13,3.19,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60535,525,433,3.21,3.27,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60552,530,403,3.11,3.32,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60568,524,422,3.13,3.26,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60585,525,427,3.18,3.26,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60601,530,436,3.21,3.27,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60618,527,417,3.18,3.24,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60635,536,404,3.16,3.4,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60651,521,410,3.11,3.26,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60668,521,419,3.13,3.34,14,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
60685,507,364,3.13,3.32,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60701,500,368,3.18,3.32,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60718,504,354,3.14,3.35,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60735,502,351,3.14,3.3,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60751,507,343,3.13,3.27,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60768,507,333,3.06,3.26,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60784,503,346,3.08,3.27,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60801,502,352,3.13,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60818,503,349,3.16,3.3,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60834,499,344,3.13,3.32,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60851,506,327,3.16,3.29,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60868,504,339,3.14,3.34,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60884,503,347,3.14,3.24,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60901,506,334,3.19,3.34,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60918,505,349,3.1,3.38,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60934,507,350,3.13,3.35,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60951,503,350,3.14,3.34,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60967,503,347,3.18,3.3,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
60984,503,358,3.24,3.35,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61001,509,346,3.24,3.38,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61017,506,346,3.22,3.35,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61034,510,332,3.16,3.35,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61051,561,324,3.27,3.43,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61067,603,334,3.32,3.3,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61084,591,338,3.26,3.37,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61101,605,305,3.24,3.38,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61117,599,334,3.27,3.42,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61134,600,347,3.34,3.43,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61150,601,341,3.35,3.46,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61167,601,328,3.38,3.4,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61184,599,327,3.29,3.42,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61200,600,325,3.32,3.4,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61217,598,336,3.35,3.48,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61234,599,331,3.35,3.45,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61250,599,341,3.42,3.46,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61267,599,329,3.34,3.48,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61284,598,322,3.37,3.55,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61300,599,324,3.43,3.45,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61317,600,320,3.4,3.59,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61333,599,334,3.43,3.61,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61350,600,332,3.38,3.58,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61367,595,350,3.46,3.56,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61383,594,345,3.46,3.61,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61400,596,359,3.56,3.56,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61417,595,344,3.5,3.63,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61433,601,330,3.43,3.64,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61450,596,344,3.46,3.61,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61467,597,343,3.48,3.63,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61483,590,346,3.48,3.63,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61500,590,344,3.48,3.66,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61516,590,351,3.51,3.63,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61533,594,346,3.5,3.64,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61550,589,353,3.51,3.69,14,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
61566,590,358,3.51,3.66,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61583,589,348,3.46,3.63,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61600,590,355,3.55,3.64,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61616,591,329,3.38,3.66,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61633,590,329,3.51,3.74,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61649,589,337,3.46,3.69,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61666,592,331,3.53,3.71,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61683,588,347,3.45,3.69,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61699,590,336,3.4,3.61,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61716,593,334,3.45,3.61,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61733,590,332,3.46,3.63,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61749,591,340,3.45,3.61,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61766,590,343,3.48,3.66,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61783,588,339,3.4,3.66,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61799,590,334,3.45,3.66,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61816,588,346,3.42,3.59,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61832,590,344,3.5,3.64,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61849,588,339,3.48,3.64,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61866,592,341,3.5,3.58,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61882,570,330,3.43,3.61,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61899,501,350,3.48,3.72,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61916,489,355,3.43,3.63,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61932,486,363,3.5,3.71,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61949,484,369,3.37,3.64,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61966,488,357,3.45,3.72,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61982,487,362,3.48,3.69,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
61999,488,368,3.51,3.71,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62015,486,352,3.42,3.69,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62032,488,359,3.43,3.72,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62049,489,361,3.45,3.66,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62065,490,348,3.48,3.69,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62082,486,351,3.45,3.69,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62099,488,357,3.48,3.75,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62115,465,369,3.42,3.64,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62132,473,356,3.45,3.67,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62149,474,358,3.48,3.61,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62165,467,354,3.42,3.64,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62182,471,354,3.42,3.67,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62198,465,371,3.38,3.67,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62215,467,374,3.4,3.59,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62232,469,352,3.34,3.64,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62248,468,353,3.37,3.58,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62265,469,359,3.43,3.53,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62282,469,365,3.43,3.61,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62298,467,363,3.34,3.55,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62315,471,363,3.42,3.56,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62332,467,366,3.3,3.61,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62348,474,348,3.32,3.58,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62365,465,355,3.24,3.53,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62381,467,366,3.34,3.59,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62398,488,323,3.34,3.46,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62415,497,306,3.67,3.42,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62431,448,379,3.77,0.0,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62448,412,569,3.82,0.0,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62465,396,651,3.85,0.0,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62481,420,683,3.63,0.0,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62498,455,701,3.32,0.0,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62515,469,721,3.08,0.0,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62531,477,662,3.24,0.0,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62548,480,652,3.37,0.0,15,Humano,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
62564,476,657,4.14,0.0,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
62581,356,596,4.51,0.0,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
62598,391,426,4.57,3.34,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
62614,522,387,-1.0,3.56,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
62631,529,304,3.35,4.01,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
62648,530,331,3.38,0.0,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
62664,519,427,3.43,4.15,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62681,520,443,3.37,3.56,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62698,516,437,3.43,3.53,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62714,511,450,3.43,3.5,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62731,515,452,3.43,3.55,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62747,520,438,3.42,3.56,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62764,521,443,3.45,3.63,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62781,522,443,3.46,3.66,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62797,515,446,3.45,3.63,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62814,520,438,3.4,3.64,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62831,523,421,3.43,3.69,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62847,523,419,3.45,3.64,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62864,524,422,3.45,3.63,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62880,522,405,3.53,3.63,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62897,530,412,3.5,3.69,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62914,529,391,3.45,3.69,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
62930,535,382,3.42,3.61,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
62947,525,403,3.5,3.64,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
62964,529,380,3.35,3.58,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
62980,526,398,3.4,3.56,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
62997,527,398,3.35,3.53,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63014,528,404,3.3,3.48,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
63030,530,387,3.29,3.5,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63047,526,393,3.26,3.42,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63063,530,401,3.27,3.43,15,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
63080,526,390,3.22,3.46,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63097,533,381,3.18,3.43,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63113,531,378,3.13,3.29,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63130,534,390,3.14,3.37,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63147,526,388,3.08,3.3,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63163,530,393,3.16,3.37,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63180,535,384,3.19,3.32,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63197,532,375,3.08,3.26,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63213,524,397,3.08,3.26,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63230,529,375,3.13,3.29,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63246,535,379,3.1,3.3,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63263,532,390,3.13,3.24,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63280,527,385,3.08,3.27,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63296,533,382,3.1,3.27,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
63313,528,398,3.16,3.35,15,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
